,Winner1,Winner2,Loser1,Loser2
599,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035532,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617887
600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604102,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915
601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Clement,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620525
602,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398
603,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jswang.us,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620541,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620508,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620605
604,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616571,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10005239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47899
605,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032711,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11613870,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ON11477
606,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11595649,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11604102
607,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/534068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618738,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/LeoShaw
608,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/711129,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617205
609,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/aceofclay
610,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620236,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032
611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616642,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616919,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11607937,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612536
612,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11606611,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100
613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/What is this?,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321
614,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jswang.us,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620541,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11607882,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47659
615,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620418,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616688,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915
616,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/250,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/009772139,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/5106926214
617,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620361,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463
618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/Vinh Vu,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620392,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/050600
619,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618750,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018886,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47274
620,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47381,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616552,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616571
621,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616642,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616919
622,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47589
623,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/71614052,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000
624,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11468618,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620418,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11573307
625,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/M-106448,/player/Jane Pan,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614922,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614926
626,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620580,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/420,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11601106
627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11612647,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/38016IE
628,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11614253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11618806
629,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/534068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/144
630,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/00000000000000000000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11616765
631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033398
632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033991,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11568052
633,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/250,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/100,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/M-106448,/player/Jane Pan
634,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1304135,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620580,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47915
635,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11617000
636,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX11620562,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/tpham,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035640
